SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,700 N Dobson Rd #22,Chandler,AZ,85224,1590000,6,4.25,LA GLORIETA AMD,5200,20382,1994,47,306,288,Active,,,https://www.redfin.com/AZ/Chandler/700-N-Dobson-Rd-85224/unit-22/home/27620704,ARMLS,6738230,N,Y,33.3146944,-111.8784008
MLS Listing,,Single Family Residential,2019 N Villas Ln,Chandler,AZ,85224,420000,2,2.0,PULTE VILLAS CHANDLER,1078,4880,1981,47,390,,Active,,,https://www.redfin.com/AZ/Chandler/2019-N-Villas-Ln-85224/home/28387415,ARMLS,6729405,N,Y,33.3358397,-111.8722907
MLS Listing,,Mobile/Manufactured Home,9317 E Sun Lakes Blvd S,Sun Lakes,AZ,85248,319900,2,2.0,SUN LAKES 5,1993,10319,1990,47,161,134,Active,,,https://www.redfin.com/AZ/Sun-Lakes/9317-E-Sun-Lakes-Blvd-S-85248/home/27595263,ARMLS,6738194,N,Y,33.2045334,-111.8809186
MLS Listing,,Single Family Residential,3957 E Bellerive Dr,Chandler,AZ,85249,760000,3,2.5,LONE TREE,2473,7907,2017,47,307,135,Active,,,https://www.redfin.com/AZ/Chandler/3957-E-Bellerive-Dr-85249/home/110299241,ARMLS,6737494,N,Y,33.2158383,-111.7737499
MLS Listing,,Single Family Residential,131 W Tulsa St,Chandler,AZ,85225,495000,4,3.0,HOY HOMES 87-123,1476,8394,1947,47,335,,Active,,,https://www.redfin.com/AZ/Chandler/131-W-Tulsa-St-85225/home/28329917,ARMLS,6735179,N,Y,33.3122976,-111.8449579
MLS Listing,,Single Family Residential,4542 E County Down Dr,Chandler,AZ,85249,539900,3,2.5,SUN GROVES PARCEL 17 AND 18,2337,7232,2005,47,231,39,Active,,,https://www.redfin.com/AZ/Chandler/4542-E-County-Down-Dr-85249/home/27441881,ARMLS,6736572,N,Y,33.2095012,-111.7634532
MLS Listing,,Condo/Co-op,1250 N Abbey Ln #176,Chandler,AZ,85226,446900,2,2.0,RHYTHM CONDOMINIUM,1398,1322,2019,48,320,347,Active,,,https://www.redfin.com/AZ/Chandler/1250-N-Abbey-Ln-85226/unit-176/home/147816382,ARMLS,6738135,N,Y,33.3245051,-111.9654275
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #177,Chandler,AZ,85248,520000,2,2.0,CAYS AT DOWNTOWN OCOTILLO CONDOMINIUM AMD,1350,1350,2023,48,385,463,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-177/home/120127117,ARMLS,6737996,N,Y,33.2605632,-111.8840577
MLS Listing,,Townhouse,286 W Palomino Dr #175,Chandler,AZ,85225,205000,2,1.5,Chandler Meadows,882,479,1984,48,232,265,Active,,,https://www.redfin.com/AZ/Chandler/286-W-Palomino-Dr-85225/unit-175/home/27977099,ARMLS,6737804,N,Y,33.3437166,-111.8441778
MLS Listing,,Single Family Residential,2783 E Tulsa St,Chandler,AZ,85225,644000,3,2.0,DOBSON PLACE-PARCEL 1,1913,7209,1998,48,337,58,Active,,,https://www.redfin.com/AZ/Chandler/2783-E-Tulsa-St-85225/home/26974744,ARMLS,6737708,N,Y,33.311304,-111.7939818
